"year","council","income","activity","val"
2009,"Greater Wellington Regional Council","Purchases and other operating expenditure","Environmental protection",7276
2014,"Greater Wellington Regional Council","Rates","Culture",0
2014,"Greater Wellington Regional Council","Regulatory income and petrol tax","Culture",0
2014,"Greater Wellington Regional Council","Current grants, subsidies, and donations income","Culture",0
2014,"Greater Wellington Regional Council","Interest income","Culture",0
2014,"Greater Wellington Regional Council","Dividend income","Culture",0
2014,"Greater Wellington Regional Council","Sales and other operating income","Culture",0
2014,"Greater Wellington Regional Council","Employee costs","Culture",0
2014,"Greater Wellington Regional Council","Depreciation and amortisation","Culture",0
2014,"Greater Wellington Regional Council","Current grants, subsidies, and donations expenditure","Culture",0
2014,"Greater Wellington Regional Council","Interest expenditure","Culture",0
2014,"Greater Wellington Regional Council","Purchases and other operating expenditure","Culture",0
2013,"Greater Wellington Regional Council","Rates","Culture",0
2013,"Greater Wellington Regional Council","Regulatory income and petrol tax","Culture",0
2013,"Greater Wellington Regional Council","Current grants, subsidies, and donations income","Culture",0
2013,"Greater Wellington Regional Council","Interest income","Culture",0
2013,"Greater Wellington Regional Council","Dividend income","Culture",0
2013,"Greater Wellington Regional Council","Sales and other operating income","Culture",0
2013,"Greater Wellington Regional Council","Employee costs","Culture",0
2013,"Greater Wellington Regional Council","Depreciation and amortisation","Culture",0
2013,"Greater Wellington Regional Council","Current grants, subsidies, and donations expenditure","Culture",0
2013,"Greater Wellington Regional Council","Interest expenditure","Culture",0
2013,"Greater Wellington Regional Council","Purchases and other operating expenditure","Culture",0
2012,"Greater Wellington Regional Council","Rates","Culture",0
2012,"Greater Wellington Regional Council","Regulatory income and petrol tax","Culture",0
2012,"Greater Wellington Regional Council","Current grants, subsidies, and donations income","Culture",0
2012,"Greater Wellington Regional Council","Interest income","Culture",0
2012,"Greater Wellington Regional Council","Dividend income","Culture",0
2012,"Greater Wellington Regional Council","Sales and other operating income","Culture",0
2012,"Greater Wellington Regional Council","Employee costs","Culture",0
2012,"Greater Wellington Regional Council","Depreciation and amortisation","Culture",0
2012,"Greater Wellington Regional Council","Current grants, subsidies, and donations expenditure","Culture",0
2012,"Greater Wellington Regional Council","Interest expenditure","Culture",0
2012,"Greater Wellington Regional Council","Purchases and other operating expenditure","Culture",0
2011,"Greater Wellington Regional Council","Rates","Culture",0
2011,"Greater Wellington Regional Council","Regulatory income and petrol tax","Culture",0
2011,"Greater Wellington Regional Council","Current grants, subsidies, and donations income","Culture",0
2011,"Greater Wellington Regional Council","Interest income","Culture",0
2011,"Greater Wellington Regional Council","Dividend income","Culture",0
2011,"Greater Wellington Regional Council","Sales and other operating income","Culture",0
2011,"Greater Wellington Regional Council","Employee costs","Culture",0
2011,"Greater Wellington Regional Council","Depreciation and amortisation","Culture",0
2011,"Greater Wellington Regional Council","Current grants, subsidies, and donations expenditure","Culture",0
2011,"Greater Wellington Regional Council","Interest expenditure","Culture",0
2011,"Greater Wellington Regional Council","Purchases and other operating expenditure","Culture",0
2010,"Greater Wellington Regional Council","Rates","Culture",0
2010,"Greater Wellington Regional Council","Regulatory income and petrol tax","Culture",0
2010,"Greater Wellington Regional Council","Current grants, subsidies, and donations income","Culture",0
2010,"Greater Wellington Regional Council","Interest income","Culture",0
2010,"Greater Wellington Regional Council","Dividend income","Culture",0
2010,"Greater Wellington Regional Council","Sales and other operating income","Culture",0
2010,"Greater Wellington Regional Council","Employee costs","Culture",0
2010,"Greater Wellington Regional Council","Depreciation and amortisation","Culture",0
2010,"Greater Wellington Regional Council","Current grants, subsidies, and donations expenditure","Culture",0
2010,"Greater Wellington Regional Council","Interest expenditure","Culture",0
2010,"Greater Wellington Regional Council","Purchases and other operating expenditure","Culture",0
2009,"Greater Wellington Regional Council","Rates","Culture",0
2009,"Greater Wellington Regional Council","Regulatory income and petrol tax","Culture",0
2009,"Greater Wellington Regional Council","Current grants, subsidies, and donations income","Culture",0
2009,"Greater Wellington Regional Council","Interest income","Culture",0
2009,"Greater Wellington Regional Council","Dividend income","Culture",0
2009,"Greater Wellington Regional Council","Sales and other operating income","Culture",0
2009,"Greater Wellington Regional Council","Employee costs","Culture",0
2009,"Greater Wellington Regional Council","Depreciation and amortisation","Culture",0
2009,"Greater Wellington Regional Council","Current grants, subsidies, and donations expenditure","Culture",0
2009,"Greater Wellington Regional Council","Interest expenditure","Culture",0
2009,"Greater Wellington Regional Council","Purchases and other operating expenditure","Culture",0
2014,"Greater Wellington Regional Council","Rates","Recreation and sport",5214
2014,"Greater Wellington Regional Council","Regulatory income and petrol tax","Recreation and sport",0
2014,"Greater Wellington Regional Council","Current grants, subsidies, and donations income","Recreation and sport",0
2014,"Greater Wellington Regional Council","Interest income","Recreation and sport",0
2014,"Greater Wellington Regional Council","Dividend income","Recreation and sport",0
2014,"Greater Wellington Regional Council","Sales and other operating income","Recreation and sport",1212
2014,"Greater Wellington Regional Council","Employee costs","Recreation and sport",2373
2014,"Greater Wellington Regional Council","Depreciation and amortisation","Recreation and sport",2054
2014,"Greater Wellington Regional Council","Current grants, subsidies, and donations expenditure","Recreation and sport",0
2014,"Greater Wellington Regional Council","Interest expenditure","Recreation and sport",253
2014,"Greater Wellington Regional Council","Purchases and other operating expenditure","Recreation and sport",3501
2013,"Greater Wellington Regional Council","Rates","Recreation and sport",4811
2013,"Greater Wellington Regional Council","Regulatory income and petrol tax","Recreation and sport",0
2013,"Greater Wellington Regional Council","Current grants, subsidies, and donations income","Recreation and sport",0
2013,"Greater Wellington Regional Council","Interest income","Recreation and sport",0
2013,"Greater Wellington Regional Council","Dividend income","Recreation and sport",0
2013,"Greater Wellington Regional Council","Sales and other operating income","Recreation and sport",617
2013,"Greater Wellington Regional Council","Employee costs","Recreation and sport",2238
2013,"Greater Wellington Regional Council","Depreciation and amortisation","Recreation and sport",682
2013,"Greater Wellington Regional Council","Current grants, subsidies, and donations expenditure","Recreation and sport",0
2013,"Greater Wellington Regional Council","Interest expenditure","Recreation and sport",264
2013,"Greater Wellington Regional Council","Purchases and other operating expenditure","Recreation and sport",2658
2012,"Greater Wellington Regional Council","Rates","Recreation and sport",4274
2012,"Greater Wellington Regional Council","Regulatory income and petrol tax","Recreation and sport",0
2012,"Greater Wellington Regional Council","Current grants, subsidies, and donations income","Recreation and sport",0
2012,"Greater Wellington Regional Council","Interest income","Recreation and sport",0
2012,"Greater Wellington Regional Council","Dividend income","Recreation and sport",0
2012,"Greater Wellington Regional Council","Sales and other operating income","Recreation and sport",536
2012,"Greater Wellington Regional Council","Employee costs","Recreation and sport",2506
2012,"Greater Wellington Regional Council","Depreciation and amortisation","Recreation and sport",639
2012,"Greater Wellington Regional Council","Current grants, subsidies, and donations expenditure","Recreation and sport",0
2012,"Greater Wellington Regional Council","Interest expenditure","Recreation and sport",180
2012,"Greater Wellington Regional Council","Purchases and other operating expenditure","Recreation and sport",2249
2011,"Greater Wellington Regional Council","Rates","Recreation and sport",4798
2011,"Greater Wellington Regional Council","Regulatory income and petrol tax","Recreation and sport",0
2011,"Greater Wellington Regional Council","Current grants, subsidies, and donations income","Recreation and sport",0
2011,"Greater Wellington Regional Council","Interest income","Recreation and sport",0
2011,"Greater Wellington Regional Council","Dividend income","Recreation and sport",0
2011,"Greater Wellington Regional Council","Sales and other operating income","Recreation and sport",0
2011,"Greater Wellington Regional Council","Employee costs","Recreation and sport",1888
2011,"Greater Wellington Regional Council","Depreciation and amortisation","Recreation and sport",638
2011,"Greater Wellington Regional Council","Current grants, subsidies, and donations expenditure","Recreation and sport",0
2011,"Greater Wellington Regional Council","Interest expenditure","Recreation and sport",0
2011,"Greater Wellington Regional Council","Purchases and other operating expenditure","Recreation and sport",1924
2010,"Greater Wellington Regional Council","Rates","Recreation and sport",8186
2010,"Greater Wellington Regional Council","Regulatory income and petrol tax","Recreation and sport",0
2010,"Greater Wellington Regional Council","Current grants, subsidies, and donations income","Recreation and sport",900
2010,"Greater Wellington Regional Council","Interest income","Recreation and sport",0
2010,"Greater Wellington Regional Council","Dividend income","Recreation and sport",0
2010,"Greater Wellington Regional Council","Sales and other operating income","Recreation and sport",0
2010,"Greater Wellington Regional Council","Employee costs","Recreation and sport",0
2010,"Greater Wellington Regional Council","Depreciation and amortisation","Recreation and sport",0
2010,"Greater Wellington Regional Council","Current grants, subsidies, and donations expenditure","Recreation and sport",0
2010,"Greater Wellington Regional Council","Interest expenditure","Recreation and sport",0
2010,"Greater Wellington Regional Council","Purchases and other operating expenditure","Recreation and sport",0
2009,"Greater Wellington Regional Council","Rates","Recreation and sport",6988
2009,"Greater Wellington Regional Council","Regulatory income and petrol tax","Recreation and sport",0
2009,"Greater Wellington Regional Council","Current grants, subsidies, and donations income","Recreation and sport",22
2009,"Greater Wellington Regional Council","Interest income","Recreation and sport",0
2009,"Greater Wellington Regional Council","Dividend income","Recreation and sport",0
2009,"Greater Wellington Regional Council","Sales and other operating income","Recreation and sport",86
2009,"Greater Wellington Regional Council","Employee costs","Recreation and sport",2786
2009,"Greater Wellington Regional Council","Depreciation and amortisation","Recreation and sport",815
2009,"Greater Wellington Regional Council","Current grants, subsidies, and donations expenditure","Recreation and sport",0
2009,"Greater Wellington Regional Council","Interest expenditure","Recreation and sport",305
2009,"Greater Wellington Regional Council","Purchases and other operating expenditure","Recreation and sport",8031
2014,"Greater Wellington Regional Council","Rates","Property",0
2014,"Greater Wellington Regional Council","Regulatory income and petrol tax","Property",0
2014,"Greater Wellington Regional Council","Current grants, subsidies, and donations income","Property",0
2014,"Greater Wellington Regional Council","Interest income","Property",0
2014,"Greater Wellington Regional Council","Dividend income","Property",0
2014,"Greater Wellington Regional Council","Sales and other operating income","Property",0
2014,"Greater Wellington Regional Council","Employee costs","Property",0
2014,"Greater Wellington Regional Council","Depreciation and amortisation","Property",0
2014,"Greater Wellington Regional Council","Current grants, subsidies, and donations expenditure","Property",0
2014,"Greater Wellington Regional Council","Interest expenditure","Property",0
2014,"Greater Wellington Regional Council","Purchases and other operating expenditure","Property",0
2013,"Greater Wellington Regional Council","Rates","Property",0
2013,"Greater Wellington Regional Council","Regulatory income and petrol tax","Property",0
2013,"Greater Wellington Regional Council","Current grants, subsidies, and donations income","Property",0
2013,"Greater Wellington Regional Council","Interest income","Property",0
2013,"Greater Wellington Regional Council","Dividend income","Property",0
2013,"Greater Wellington Regional Council","Sales and other operating income","Property",0
2013,"Greater Wellington Regional Council","Employee costs","Property",0
2013,"Greater Wellington Regional Council","Depreciation and amortisation","Property",0
2013,"Greater Wellington Regional Council","Current grants, subsidies, and donations expenditure","Property",0
2013,"Greater Wellington Regional Council","Interest expenditure","Property",0
2013,"Greater Wellington Regional Council","Purchases and other operating expenditure","Property",0
2012,"Greater Wellington Regional Council","Rates","Property",0
2012,"Greater Wellington Regional Council","Regulatory income and petrol tax","Property",0
2012,"Greater Wellington Regional Council","Current grants, subsidies, and donations income","Property",0
2012,"Greater Wellington Regional Council","Interest income","Property",0
2012,"Greater Wellington Regional Council","Dividend income","Property",0
2012,"Greater Wellington Regional Council","Sales and other operating income","Property",0
2012,"Greater Wellington Regional Council","Employee costs","Property",0
2012,"Greater Wellington Regional Council","Depreciation and amortisation","Property",0
2012,"Greater Wellington Regional Council","Current grants, subsidies, and donations expenditure","Property",0
2012,"Greater Wellington Regional Council","Interest expenditure","Property",0
2012,"Greater Wellington Regional Council","Purchases and other operating expenditure","Property",0
2011,"Greater Wellington Regional Council","Rates","Property",0
2011,"Greater Wellington Regional Council","Regulatory income and petrol tax","Property",0
2011,"Greater Wellington Regional Council","Current grants, subsidies, and donations income","Property",0
2011,"Greater Wellington Regional Council","Interest income","Property",0
2011,"Greater Wellington Regional Council","Dividend income","Property",0
2011,"Greater Wellington Regional Council","Sales and other operating income","Property",0
2011,"Greater Wellington Regional Council","Employee costs","Property",0
2011,"Greater Wellington Regional Council","Depreciation and amortisation","Property",0
2011,"Greater Wellington Regional Council","Current grants, subsidies, and donations expenditure","Property",0
2011,"Greater Wellington Regional Council","Interest expenditure","Property",0
2011,"Greater Wellington Regional Council","Purchases and other operating expenditure","Property",0
2010,"Greater Wellington Regional Council","Rates","Property",0
2010,"Greater Wellington Regional Council","Regulatory income and petrol tax","Property",0
2010,"Greater Wellington Regional Council","Current grants, subsidies, and donations income","Property",0
2010,"Greater Wellington Regional Council","Interest income","Property",0
2010,"Greater Wellington Regional Council","Dividend income","Property",0
2010,"Greater Wellington Regional Council","Sales and other operating income","Property",0
2010,"Greater Wellington Regional Council","Employee costs","Property",0
2010,"Greater Wellington Regional Council","Depreciation and amortisation","Property",0
2010,"Greater Wellington Regional Council","Current grants, subsidies, and donations expenditure","Property",0
2010,"Greater Wellington Regional Council","Interest expenditure","Property",0
2010,"Greater Wellington Regional Council","Purchases and other operating expenditure","Property",0
2009,"Greater Wellington Regional Council","Rates","Property",0
2009,"Greater Wellington Regional Council","Regulatory income and petrol tax","Property",0
2009,"Greater Wellington Regional Council","Current grants, subsidies, and donations income","Property",0
2009,"Greater Wellington Regional Council","Interest income","Property",0
2009,"Greater Wellington Regional Council","Dividend income","Property",0
2009,"Greater Wellington Regional Council","Sales and other operating income","Property",0
2009,"Greater Wellington Regional Council","Employee costs","Property",0
2009,"Greater Wellington Regional Council","Depreciation and amortisation","Property",0
2009,"Greater Wellington Regional Council","Current grants, subsidies, and donations expenditure","Property",0
2009,"Greater Wellington Regional Council","Interest expenditure","Property",0
2009,"Greater Wellington Regional Council","Purchases and other operating expenditure","Property",0
2014,"Greater Wellington Regional Council","Rates","Emergency management",0
2014,"Greater Wellington Regional Council","Regulatory income and petrol tax","Emergency management",0
2014,"Greater Wellington Regional Council","Current grants, subsidies, and donations income","Emergency management",0
2014,"Greater Wellington Regional Council","Interest income","Emergency management",0
2014,"Greater Wellington Regional Council","Dividend income","Emergency management",0
2014,"Greater Wellington Regional Council","Sales and other operating income","Emergency management",0
2014,"Greater Wellington Regional Council","Employee costs","Emergency management",0
2014,"Greater Wellington Regional Council","Depreciation and amortisation","Emergency management",0
2014,"Greater Wellington Regional Council","Current grants, subsidies, and donations expenditure","Emergency management",0
2014,"Greater Wellington Regional Council","Interest expenditure","Emergency management",0
2014,"Greater Wellington Regional Council","Purchases and other operating expenditure","Emergency management",0
2013,"Greater Wellington Regional Council","Rates","Emergency management",0
2013,"Greater Wellington Regional Council","Regulatory income and petrol tax","Emergency management",0
2013,"Greater Wellington Regional Council","Current grants, subsidies, and donations income","Emergency management",0
2013,"Greater Wellington Regional Council","Interest income","Emergency management",0
2013,"Greater Wellington Regional Council","Dividend income","Emergency management",0
2013,"Greater Wellington Regional Council","Sales and other operating income","Emergency management",0
2013,"Greater Wellington Regional Council","Employee costs","Emergency management",0
2013,"Greater Wellington Regional Council","Depreciation and amortisation","Emergency management",0
2013,"Greater Wellington Regional Council","Current grants, subsidies, and donations expenditure","Emergency management",0
2013,"Greater Wellington Regional Council","Interest expenditure","Emergency management",0
2013,"Greater Wellington Regional Council","Purchases and other operating expenditure","Emergency management",0
2012,"Greater Wellington Regional Council","Rates","Emergency management",0
2012,"Greater Wellington Regional Council","Regulatory income and petrol tax","Emergency management",0
2012,"Greater Wellington Regional Council","Current grants, subsidies, and donations income","Emergency management",0
2012,"Greater Wellington Regional Council","Interest income","Emergency management",0
2012,"Greater Wellington Regional Council","Dividend income","Emergency management",0
2012,"Greater Wellington Regional Council","Sales and other operating income","Emergency management",0
2012,"Greater Wellington Regional Council","Employee costs","Emergency management",0
2012,"Greater Wellington Regional Council","Depreciation and amortisation","Emergency management",0
2012,"Greater Wellington Regional Council","Current grants, subsidies, and donations expenditure","Emergency management",0
2012,"Greater Wellington Regional Council","Interest expenditure","Emergency management",0
2012,"Greater Wellington Regional Council","Purchases and other operating expenditure","Emergency management",0
2011,"Greater Wellington Regional Council","Rates","Emergency management",0
2011,"Greater Wellington Regional Council","Regulatory income and petrol tax","Emergency management",0
2011,"Greater Wellington Regional Council","Current grants, subsidies, and donations income","Emergency management",0
2011,"Greater Wellington Regional Council","Interest income","Emergency management",0
2011,"Greater Wellington Regional Council","Dividend income","Emergency management",0
2011,"Greater Wellington Regional Council","Sales and other operating income","Emergency management",0
2011,"Greater Wellington Regional Council","Employee costs","Emergency management",0
2011,"Greater Wellington Regional Council","Depreciation and amortisation","Emergency management",0
2011,"Greater Wellington Regional Council","Current grants, subsidies, and donations expenditure","Emergency management",0
2011,"Greater Wellington Regional Council","Interest expenditure","Emergency management",0
2011,"Greater Wellington Regional Council","Purchases and other operating expenditure","Emergency management",0
2010,"Greater Wellington Regional Council","Rates","Emergency management",0
2010,"Greater Wellington Regional Council","Regulatory income and petrol tax","Emergency management",0
2010,"Greater Wellington Regional Council","Current grants, subsidies, and donations income","Emergency management",33
2010,"Greater Wellington Regional Council","Interest income","Emergency management",0
2010,"Greater Wellington Regional Council","Dividend income","Emergency management",0
2010,"Greater Wellington Regional Council","Sales and other operating income","Emergency management",0
2010,"Greater Wellington Regional Council","Employee costs","Emergency management",305
2010,"Greater Wellington Regional Council","Depreciation and amortisation","Emergency management",36
2010,"Greater Wellington Regional Council","Current grants, subsidies, and donations expenditure","Emergency management",15
2010,"Greater Wellington Regional Council","Interest expenditure","Emergency management",0
2010,"Greater Wellington Regional Council","Purchases and other operating expenditure","Emergency management",230
2009,"Greater Wellington Regional Council","Rates","Emergency management",0
2009,"Greater Wellington Regional Council","Regulatory income and petrol tax","Emergency management",0
2009,"Greater Wellington Regional Council","Current grants, subsidies, and donations income","Emergency management",32
2009,"Greater Wellington Regional Council","Interest income","Emergency management",0
2009,"Greater Wellington Regional Council","Dividend income","Emergency management",0
2009,"Greater Wellington Regional Council","Sales and other operating income","Emergency management",0
2009,"Greater Wellington Regional Council","Employee costs","Emergency management",0
2009,"Greater Wellington Regional Council","Depreciation and amortisation","Emergency management",0
2009,"Greater Wellington Regional Council","Current grants, subsidies, and donations expenditure","Emergency management",0
2009,"Greater Wellington Regional Council","Interest expenditure","Emergency management",0
2009,"Greater Wellington Regional Council","Purchases and other operating expenditure","Emergency management",0
2014,"Greater Wellington Regional Council","Rates","Planning and regulation",0
2014,"Greater Wellington Regional Council","Regulatory income and petrol tax","Planning and regulation",0
2014,"Greater Wellington Regional Council","Current grants, subsidies, and donations income","Planning and regulation",0
2014,"Greater Wellington Regional Council","Interest income","Planning and regulation",0
2014,"Greater Wellington Regional Council","Dividend income","Planning and regulation",0
2014,"Greater Wellington Regional Council","Sales and other operating income","Planning and regulation",0
2014,"Greater Wellington Regional Council","Employee costs","Planning and regulation",0
2014,"Greater Wellington Regional Council","Depreciation and amortisation","Planning and regulation",0
2014,"Greater Wellington Regional Council","Current grants, subsidies, and donations expenditure","Planning and regulation",0
2014,"Greater Wellington Regional Council","Interest expenditure","Planning and regulation",0
2014,"Greater Wellington Regional Council","Purchases and other operating expenditure","Planning and regulation",0
2013,"Greater Wellington Regional Council","Rates","Planning and regulation",0
2013,"Greater Wellington Regional Council","Regulatory income and petrol tax","Planning and regulation",0
2013,"Greater Wellington Regional Council","Current grants, subsidies, and donations income","Planning and regulation",0
2013,"Greater Wellington Regional Council","Interest income","Planning and regulation",0
2013,"Greater Wellington Regional Council","Dividend income","Planning and regulation",0
2013,"Greater Wellington Regional Council","Sales and other operating income","Planning and regulation",0
2013,"Greater Wellington Regional Council","Employee costs","Planning and regulation",0
2013,"Greater Wellington Regional Council","Depreciation and amortisation","Planning and regulation",0
2013,"Greater Wellington Regional Council","Current grants, subsidies, and donations expenditure","Planning and regulation",0
2013,"Greater Wellington Regional Council","Interest expenditure","Planning and regulation",0
2013,"Greater Wellington Regional Council","Purchases and other operating expenditure","Planning and regulation",0
2012,"Greater Wellington Regional Council","Rates","Planning and regulation",0
2012,"Greater Wellington Regional Council","Regulatory income and petrol tax","Planning and regulation",0
2012,"Greater Wellington Regional Council","Current grants, subsidies, and donations income","Planning and regulation",0
2012,"Greater Wellington Regional Council","Interest income","Planning and regulation",0
2012,"Greater Wellington Regional Council","Dividend income","Planning and regulation",0
2012,"Greater Wellington Regional Council","Sales and other operating income","Planning and regulation",0
2012,"Greater Wellington Regional Council","Employee costs","Planning and regulation",0
2012,"Greater Wellington Regional Council","Depreciation and amortisation","Planning and regulation",0
2012,"Greater Wellington Regional Council","Current grants, subsidies, and donations expenditure","Planning and regulation",0
2012,"Greater Wellington Regional Council","Interest expenditure","Planning and regulation",0
2012,"Greater Wellington Regional Council","Purchases and other operating expenditure","Planning and regulation",0
2011,"Greater Wellington Regional Council","Rates","Planning and regulation",8541
2011,"Greater Wellington Regional Council","Regulatory income and petrol tax","Planning and regulation",0
2011,"Greater Wellington Regional Council","Current grants, subsidies, and donations income","Planning and regulation",12
2011,"Greater Wellington Regional Council","Interest income","Planning and regulation",0
2011,"Greater Wellington Regional Council","Dividend income","Planning and regulation",0
2011,"Greater Wellington Regional Council","Sales and other operating income","Planning and regulation",0
2011,"Greater Wellington Regional Council","Employee costs","Planning and regulation",5946
2011,"Greater Wellington Regional Council","Depreciation and amortisation","Planning and regulation",249
2011,"Greater Wellington Regional Council","Current grants, subsidies, and donations expenditure","Planning and regulation",0
2011,"Greater Wellington Regional Council","Interest expenditure","Planning and regulation",0
2011,"Greater Wellington Regional Council","Purchases and other operating expenditure","Planning and regulation",4255
2010,"Greater Wellington Regional Council","Rates","Planning and regulation",0
2010,"Greater Wellington Regional Council","Regulatory income and petrol tax","Planning and regulation",2286
2010,"Greater Wellington Regional Council","Current grants, subsidies, and donations income","Planning and regulation",26
2010,"Greater Wellington Regional Council","Interest income","Planning and regulation",0
2010,"Greater Wellington Regional Council","Dividend income","Planning and regulation",0
2010,"Greater Wellington Regional Council","Sales and other operating income","Planning and regulation",0
2010,"Greater Wellington Regional Council","Employee costs","Planning and regulation",6504
2010,"Greater Wellington Regional Council","Depreciation and amortisation","Planning and regulation",369
2010,"Greater Wellington Regional Council","Current grants, subsidies, and donations expenditure","Planning and regulation",0
2010,"Greater Wellington Regional Council","Interest expenditure","Planning and regulation",0
2010,"Greater Wellington Regional Council","Purchases and other operating expenditure","Planning and regulation",3526
2009,"Greater Wellington Regional Council","Rates","Planning and regulation",0
2009,"Greater Wellington Regional Council","Regulatory income and petrol tax","Planning and regulation",1396
2009,"Greater Wellington Regional Council","Current grants, subsidies, and donations income","Planning and regulation",0
2009,"Greater Wellington Regional Council","Interest income","Planning and regulation",0
2009,"Greater Wellington Regional Council","Dividend income","Planning and regulation",0
2009,"Greater Wellington Regional Council","Sales and other operating income","Planning and regulation",3087
2009,"Greater Wellington Regional Council","Employee costs","Planning and regulation",6483
2009,"Greater Wellington Regional Council","Depreciation and amortisation","Planning and regulation",371
2009,"Greater Wellington Regional Council","Current grants, subsidies, and donations expenditure","Planning and regulation",0
2009,"Greater Wellington Regional Council","Interest expenditure","Planning and regulation",0
2009,"Greater Wellington Regional Council","Purchases and other operating expenditure","Planning and regulation",3711
2014,"Greater Wellington Regional Council","Rates","Community development",0
2014,"Greater Wellington Regional Council","Regulatory income and petrol tax","Community development",0
2014,"Greater Wellington Regional Council","Current grants, subsidies, and donations income","Community development",0
2014,"Greater Wellington Regional Council","Interest income","Community development",0
2014,"Greater Wellington Regional Council","Dividend income","Community development",0
2014,"Greater Wellington Regional Council","Sales and other operating income","Community development",0
2014,"Greater Wellington Regional Council","Employee costs","Community development",0
2014,"Greater Wellington Regional Council","Depreciation and amortisation","Community development",0
2014,"Greater Wellington Regional Council","Current grants, subsidies, and donations expenditure","Community development",0
2014,"Greater Wellington Regional Council","Interest expenditure","Community development",0
2014,"Greater Wellington Regional Council","Purchases and other operating expenditure","Community development",0
2013,"Greater Wellington Regional Council","Rates","Community development",10904
2013,"Greater Wellington Regional Council","Regulatory income and petrol tax","Community development",0
2013,"Greater Wellington Regional Council","Current grants, subsidies, and donations income","Community development",1729
2013,"Greater Wellington Regional Council","Interest income","Community development",0
2013,"Greater Wellington Regional Council","Dividend income","Community development",0
2013,"Greater Wellington Regional Council","Sales and other operating income","Community development",2105
2013,"Greater Wellington Regional Council","Employee costs","Community development",3394
2013,"Greater Wellington Regional Council","Depreciation and amortisation","Community development",389
2013,"Greater Wellington Regional Council","Current grants, subsidies, and donations expenditure","Community development",3615
2013,"Greater Wellington Regional Council","Interest expenditure","Community development",779
2013,"Greater Wellington Regional Council","Purchases and other operating expenditure","Community development",5216
2012,"Greater Wellington Regional Council","Rates","Community development",4386
2012,"Greater Wellington Regional Council","Regulatory income and petrol tax","Community development",3
2012,"Greater Wellington Regional Council","Current grants, subsidies, and donations income","Community development",0
2012,"Greater Wellington Regional Council","Interest income","Community development",0
2012,"Greater Wellington Regional Council","Dividend income","Community development",0
2012,"Greater Wellington Regional Council","Sales and other operating income","Community development",0
2012,"Greater Wellington Regional Council","Employee costs","Community development",0
2012,"Greater Wellington Regional Council","Depreciation and amortisation","Community development",27
2012,"Greater Wellington Regional Council","Current grants, subsidies, and donations expenditure","Community development",0
2012,"Greater Wellington Regional Council","Interest expenditure","Community development",570
2012,"Greater Wellington Regional Council","Purchases and other operating expenditure","Community development",2792
2011,"Greater Wellington Regional Council","Rates","Community development",4667
2011,"Greater Wellington Regional Council","Regulatory income and petrol tax","Community development",0
2011,"Greater Wellington Regional Council","Current grants, subsidies, and donations income","Community development",0
2011,"Greater Wellington Regional Council","Interest income","Community development",0
2011,"Greater Wellington Regional Council","Dividend income","Community development",0
2011,"Greater Wellington Regional Council","Sales and other operating income","Community development",0
2011,"Greater Wellington Regional Council","Employee costs","Community development",48
2011,"Greater Wellington Regional Council","Depreciation and amortisation","Community development",0
2011,"Greater Wellington Regional Council","Current grants, subsidies, and donations expenditure","Community development",0
2011,"Greater Wellington Regional Council","Interest expenditure","Community development",0
2011,"Greater Wellington Regional Council","Purchases and other operating expenditure","Community development",1876
2010,"Greater Wellington Regional Council","Rates","Community development",0
2010,"Greater Wellington Regional Council","Regulatory income and petrol tax","Community development",0
2010,"Greater Wellington Regional Council","Current grants, subsidies, and donations income","Community development",0
2010,"Greater Wellington Regional Council","Interest income","Community development",0
2010,"Greater Wellington Regional Council","Dividend income","Community development",0
2010,"Greater Wellington Regional Council","Sales and other operating income","Community development",0
2010,"Greater Wellington Regional Council","Employee costs","Community development",0
2010,"Greater Wellington Regional Council","Depreciation and amortisation","Community development",0
2010,"Greater Wellington Regional Council","Current grants, subsidies, and donations expenditure","Community development",0
2010,"Greater Wellington Regional Council","Interest expenditure","Community development",0
2010,"Greater Wellington Regional Council","Purchases and other operating expenditure","Community development",0
2009,"Greater Wellington Regional Council","Rates","Community development",0
2009,"Greater Wellington Regional Council","Regulatory income and petrol tax","Community development",0
2009,"Greater Wellington Regional Council","Current grants, subsidies, and donations income","Community development",105
2009,"Greater Wellington Regional Council","Interest income","Community development",0
2009,"Greater Wellington Regional Council","Dividend income","Community development",0
2009,"Greater Wellington Regional Council","Sales and other operating income","Community development",0
2009,"Greater Wellington Regional Council","Employee costs","Community development",0
2009,"Greater Wellington Regional Council","Depreciation and amortisation","Community development",0
2009,"Greater Wellington Regional Council","Current grants, subsidies, and donations expenditure","Community development",0
2009,"Greater Wellington Regional Council","Interest expenditure","Community development",0
2009,"Greater Wellington Regional Council","Purchases and other operating expenditure","Community development",0
2014,"Greater Wellington Regional Council","Rates","Economic development",0
2014,"Greater Wellington Regional Council","Regulatory income and petrol tax","Economic development",0
2014,"Greater Wellington Regional Council","Current grants, subsidies, and donations income","Economic development",0
2014,"Greater Wellington Regional Council","Interest income","Economic development",0
2014,"Greater Wellington Regional Council","Dividend income","Economic development",0
2014,"Greater Wellington Regional Council","Sales and other operating income","Economic development",0
2014,"Greater Wellington Regional Council","Employee costs","Economic development",0
2014,"Greater Wellington Regional Council","Depreciation and amortisation","Economic development",0
2014,"Greater Wellington Regional Council","Current grants, subsidies, and donations expenditure","Economic development",0
